iteration,x,value,error,value_error,diversity
52,1.2512219462043292,-4.182484766542515,-2.600264965444787,1.3615578443022294,inf,inf,7.094432268569471e-16
53,1.2512219462043292,-4.182484766542515,-2.600264965444787,1.3615578443022294,inf,inf,7.094432268569471e-16
54,1.2512219462043292,-4.182484766542515,-2.600264965444787,1.3615578443022294,inf,inf,7.094432268569471e-16
55,1.2512219462043292,-4.182484766542515,-2.600264965444787,1.3615578443022294,inf,inf,7.094432268569471e-16
56,1.2512219462043292,-4.182484766542515,-2.600264965444787,1.3615578443022294,inf,inf,7.094432268569471e-16
57,1.2512219462043292,-4.182484766542515,-2.600264965444787,1.3615578443022294,inf,inf,7.094432268569471e-16
58,1.2512219462043292,-4.182484766542515,-2.600264965444787,1.3615578443022294,inf,inf,7.094432268569471e-16
59,1.2512219462043292,-4.182484766542515,-2.600264965444787,1.3615578443022294,inf,inf,7.094432268569471e-16
60,1.2512219462043292,-4.182484766542515,-2.600264965444787,1.3615578443022294,inf,inf,7.094432268569471e-16
61,1.2512219462043292,-4.182484766542515,-2.600264965444787,1.3615578443022294,inf,inf,7.094432268569471e-16
62,1.2512219462043292,-4.182484766542515,-2.600264965444787,1.3615578443022294,inf,inf,7.094432268569471e-16
63,1.2512219462043292,-4.182484766542515,-2.600264965444787,1.3615578443022294,inf,inf,7.094432268569471e-16
64,1.2512219462043292,-4.182484766542515,-2.600264965444787,1.3615578443022294,inf,inf,7.094432268569471e-16
65,1.2512219462043292,-4.182484766542515,-2.600264965444787,1.3615578443022294,inf,inf,7.094432268569471e-16
66,1.2512219462043292,-4.182484766542515,-2.600264965444787,1.3615578443022294,inf,inf,7.094432268569471e-16
67,1.2512219462043292,-4.182484766542515,-2.600264965444787,1.3615578443022294,inf,inf,7.094432268569471e-16
68,1.2512219462043292,-4.182484766542515,-2.600264965444787,1.3615578443022294,inf,inf,7.094432268569471e-16
69,1.2512219462043292,-4.182484766542515,-2.600264965444787,1.3615578443022294,inf,inf,7.094432268569471e-16
70,1.2512219462043292,-4.182484766542515,-2.600264965444787,1.3615578443022294,inf,inf,7.094432268569471e-16
71,1.2512219462043292,-4.182484766542515,-2.600264965444787,1.3615578443022294,inf,inf,7.094432268569471e-16
72,1.2512219462043292,-4.182484766542515,-2.600264965444787,1.3615578443022294,inf,inf,7.094432268569471e-16
73,1.2512219462043292,-4.182484766542515,-2.600264965444787,1.3615578443022294,inf,inf,7.094432268569471e-16
74,1.2512219462043292,-4.182484766542515,-2.600264965444787,1.3615578443022294,inf,inf,7.094432268569471e-16
75,1.2512219462043292,-4.182484766542515,-2.600264965444787,1.3615578443022294,inf,inf,7.094432268569471e-16
76,1.2512219462043292,-4.182484766542515,-2.600264965444787,1.3615578443022294,inf,inf,7.094432268569471e-16
77,1.2512219462043292,-4.182484766542515,-2.600264965444787,1.3615578443022294,inf,inf,7.094432268569471e-16
78,1.2512219462043292,-4.182484766542515,-2.600264965444787,1.3615578443022294,inf,inf,7.094432268569471e-16
79,1.2512219462043292,-4.182484766542515,-2.600264965444787,1.3615578443022294,inf,inf,7.094432268569471e-16
80,1.2512219462043292,-4.182484766542515,-2.600264965444787,1.3615578443022294,inf,inf,7.094432268569471e-16
81,1.2512219462043292,-4.182484766542515,-2.600264965444787,1.3615578443022294,inf,inf,7.094432268569471e-16
82,1.2512219462043292,-4.182484766542515,-2.600264965444787,1.3615578443022294,inf,inf,7.094432268569471e-16
83,1.2512219462043292,-4.182484766542515,-2.600264965444787,1.3615578443022294,inf,inf,7.094432268569471e-16
84,1.2512219462043292,-4.182484766542515,-2.600264965444787,1.3615578443022294,inf,inf,7.094432268569471e-16
85,1.2512219462043292,-4.182484766542515,-2.600264965444787,1.3615578443022294,inf,inf,7.094432268569471e-16
86,1.2512219462043292,-4.182484766542515,-2.600264965444787,1.3615578443022294,inf,inf,7.094432268569471e-16
87,1.2512219462043292,-4.182484766542515,-2.600264965444787,1.3615578443022294,inf,inf,7.094432268569471e-16
88,1.2512219462043292,-4.182484766542515,-2.600264965444787,1.3615578443022294,inf,inf,7.094432268569471e-16
89,1.2512219462043292,-4.182484766542515,-2.600264965444787,1.3615578443022294,inf,inf,7.094432268569471e-16
90,1.2512219462043292,-4.182484766542515,-2.600264965444787,1.3615578443022294,inf,inf,7.094432268569471e-16
91,1.2512219462043292,-4.182484766542515,-2.600264965444787,1.3615578443022294,inf,inf,7.094432268569471e-16
92,1.2512219462043292,-4.182484766542515,-2.600264965444787,1.3615578443022294,inf,inf,7.094432268569471e-16
93,1.2512219462043292,-4.182484766542515,-2.600264965444787,1.3615578443022294,inf,inf,7.094432268569471e-16
94,1.2512219462043292,-4.182484766542515,-2.600264965444787,1.3615578443022294,inf,inf,7.094432268569471e-16
95,1.2512219462043292,-4.182484766542515,-2.600264965444787,1.3615578443022294,inf,inf,7.094432268569471e-16
96,1.2512219462043292,-4.182484766542515,-2.600264965444787,1.3615578443022294,inf,inf,7.094432268569471e-16
97,1.2512219462043292,-4.182484766542515,-2.600264965444787,1.3615578443022294,inf,inf,7.094432268569471e-16
98,1.2512219462043292,-4.182484766542515,-2.600264965444787,1.3615578443022294,inf,inf,7.094432268569471e-16
99,1.2512219462043292,-4.182484766542515,-2.600264965444787,1.3615578443022294,inf,inf,7.094432268569471e-16
100,1.2512219462043292,-4.182484766542515,-2.600264965444787,1.3615578443022294,inf,inf,7.094432268569471e-16
